date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20190702,139500.0,140000.0,136500.0,137000.0,444895.0,7.67,0.43,6.06,0.9785714285714285,0.9733570159857904,1.0158180919426596,1.0590736326740966,1.3644013893804277,1.1320675019055666,0.8320955199285438,0.8164438296527419,0.99738994078959,0.975842542804416,0.9574247897158046,0.9577789693297352,0.99738994078959,0.975842542804416,0.9574247897158046,0.9577789693297352,1.000407442618498,1.0004617933882052,1.001517519456201,1.0036143985527268
20190703,136000.0,138000.0,134000.0,136000.0,582636.0,7.67,0.43,6.06,0.9791216702663786,0.9672830725462305,1.0071587262404345,1.0502944299642822,1.4760532379962181,1.4831755509570168,1.0858617030152327,1.066701834690991,0.9974582432835379,0.9719898950353495,0.9542938133610676,0.9531424700356788,0.9974582432835379,0.9719898950353495,0.9542938133610676,0.9531424700356788,1.001167515906273,1.0017409573227745,1.0026080316498576,1.0047302035550514
20190704,135500.0,139500.0,135000.0,139000.0,305720.0,7.67,0.43,6.06,1.002886002886003,0.9893238434163701,1.0279797855293973,1.0721172387196298,0.7895616295568568,0.8094092903358696,0.5724298770123961,0.5620886881275587,0.9969023217983874,0.9706292424494943,0.9531833581829643,0.9504600888712235,0.9969023217983874,0.9706292424494943,0.9531833581829643,0.9504600888712235,1.0011488741937526,1.001996387489305,1.0029725761722643,1.0051094045284565
20190705,139000.0,142000.0,138500.0,141500.0,338177.0,7.67,0.43,6.06,1.0187185025197985,1.0065801173750666,1.044601661027376,1.0901036818283953,0.8455308579746583,0.913987198444116,0.6327970991396531,0.6266426766725895,1.0000345558665487,0.9762336581950325,0.958561986559972,0.95428960696936,1.0000345558665487,0.9762336581950325,0.958561986559972,0.95428960696936,1.000877169185137,1.0018987012340426,1.0029700345937669,1.0051230124630077
20190708,140500.0,142000.0,138000.0,138500.0,339244.0,7.67,0.43,6.06,1.0007225433526012,0.9868186676166726,1.0210726792406464,1.0659312467932274,0.8436085050172281,0.9332342634113706,0.6349920400756788,0.6316394690199798,0.9710028898133777,0.9439217800661618,0.9253658781944066,0.9194569545544943,0.9710028898133777,0.9439217800661618,0.9253658781944066,0.9194569545544943,1.0005061963861193,1.001735400126252,1.0029214309499521,1.0050980602853008
20190709,139500.0,141500.0,137000.0,137500.0,435577.0,7.67,0.43,6.06,0.9927797833935018,0.9817922170653338,1.0125184094256259,1.05725178611476,1.0882057846837692,1.1862973245213333,0.8182784811077777,0.8110645020255339,0.9659324516653984,0.9331833154202674,0.9125424472376301,0.9047382712994704,0.9659324516653984,0.9331833154202674,0.9125424472376301,0.9047382712994704,1.000153612607077,1.001515597077386,1.0028313212077284,1.0050303729195231
20190710,139000.0,140000.0,135500.0,137000.0,567104.0,7.67,0.43,6.06,0.9877433309300648,0.979621022524133,1.0075381503952932,1.0523620535142748,1.4278822573221568,1.5379779705396988,1.0560962357415133,1.0515780304196143,0.9868713520318793,0.9499621405855183,0.9273310598804534,0.9174247054004873,0.9868713520318793,0.9499621405855183,0.9273310598804534,0.9174247054004873,0.9998192907160606,1.0011490301100174,1.0024717156907894,1.0046929707583092
20190711,136500.0,140500.0,135000.0,139000.0,1070266.0,7.67,0.43,6.06,1.0021629416005768,0.9946332737030411,1.0205580029368575,1.066939584865833,1.945677814750608,2.8548096588616807,1.9420452050799621,1.9771873888397162,1.006172991680271,0.967895753283322,0.9434607613516436,0.9315846757686054,1.006172991680271,0.967895753283322,0.9434607613516436,0.9315846757686054,1.000207802533384,1.0014700228418933,1.0028103691525185,1.0050800248610645
20190712,138500.0,142000.0,138000.0,139500.0,549266.0,7.67,0.43,6.06,1.0086767895878526,0.9985683607730852,1.0228522546743248,1.0700246092876091,0.9273577161512052,1.425303677500735,1.0028722910760324,1.012334905404275,1.0161620208353346,0.976595484573059,0.9509976564181452,0.9373293667466418,1.0161620208353346,0.976595484573059,0.9509976564181452,0.9373293667466418,0.9998373660528741,1.0009633344941589,1.002298330031135,1.0046057290185137
20190715,139500.0,140000.0,137000.0,138000.0,280032.0,7.67,0.43,6.06,0.9985528219971056,0.9885386819484241,1.010989010989011,1.057944164058008,0.4824403177540146,0.7218507478614715,0.5153018733529667,0.5179772279454391,1.0048246266507985,0.9705333131848473,0.9441136631510856,0.9286732154661371,1.0048246266507985,0.9705333131848473,0.9441136631510856,0.9286732154661371,0.9998463929449183,1.0008004232746808,1.002143363873753,1.0044972634397824
20190716,139000.0,139000.0,132000.0,133000.0,902923.0,7.67,0.43,6.06,0.9686817188638019,0.9554597701149425,0.9744779582366588,1.0194825934206324,1.3398109740915145,2.1398713597755195,1.6937315302881313,1.661262274185099,0.9993272579563915,0.9728303355023304,0.9453396835722718,0.9283974065480509,0.9993272579563915,0.9728303355023304,0.9453396835722718,0.9283974065480509,0.9999006018108543,1.0006940786275782,1.0020571504466718,1.0044311581979453
20190717,133000.0,134500.0,132000.0,133500.0,375651.0,7.67,0.43,6.06,0.9773060029282576,0.9612961296129613,0.9782011357391464,1.022890527727229,0.5909922728339676,0.8827512532731502,0.7037749514862136,0.6941468186369563,0.9874472460865136,0.9646669485701374,0.9360354659877028,0.9175008645907218,0.9874472460865136,0.9646669485701374,0.9360354659877028,0.9175008645907218,1.0006233850712827,1.0014489837899176,1.0028560110165816,1.0052635918133335
20190718,133000.0,134500.0,132500.0,134000.0,355896.0,7.67,0.43,6.06,0.9882005899705014,0.9671598700830025,0.9818648104048361,1.0262956344140923,0.72225956340045,0.8269817985278676,0.6641782976415651,0.6585589461754162,0.9892736723626652,0.9673847031918427,0.936572033306403,0.9162539142753133,0.9892736723626652,0.9673847031918427,0.936572033306403,0.9162539142753133,1.0019415722219713,1.0030670617458068,1.004475400386882,1.006947057379873
20190719,135500.0,135500.0,132000.0,134500.0,363374.0,7.67,0.43,6.06,0.9992570579494799,0.972875226039783,0.9857090509344082,1.029763613742942,0.7976158491507,0.8373727244686457,0.6806097805915934,0.6730070105437129,1.0046501849730745,0.9838187817007052,0.951067640939504,0.928757501071157,1.0046501849730745,0.9838187817007052,0.951067640939504,0.928757501071157,1.0019222612289838,1.0034980521182648,1.0049552264475876,1.0074905375717953
20190722,134000.0,135500.0,132000.0,133000.0,608574.0,7.67,0.43,6.06,0.9955089820359282,0.9653420431863545,0.9753712644380614,1.0180843938379103,1.1674528030423363,1.352455491623907,1.1685420269713171,1.130112901139943,1.005726336157536,0.9879634514693856,0.9539464007751466,0.9300660233460908,1.005726336157536,0.9879634514693856,0.9539464007751466,0.9300660233460908,1.0010101647831302,1.002991306233846,1.0044959531895925,1.0070849532742436
20190723,133500.0,133500.0,128500.0,132000.0,1128639.0,7.67,0.43,6.06,0.9895052473763118,0.9613983976693372,0.9687480888019081,1.010204081632653,1.99255932099258,2.29551064804749,2.1309851642412427,2.076798276301047,0.9983069220129426,0.9819622653033407,0.9471052930705908,0.9220694358911288,0.9983069220129426,0.9819622653033407,0.9471052930705908,0.9220694358911288,1.000450694068866,1.0028031324609967,1.0044109074373073,1.0070412285195274
20190724,131500.0,133500.0,131500.0,132500.0,419148.0,7.67,0.43,6.06,0.9947447447447447,0.9682133723054439,0.9727745487916793,1.013642738747928,0.7287930892385011,0.8371893194386341,0.7973798611305092,0.7727192812278371,0.98703952283137,0.9725472221335097,0.9364066006694579,0.9104761274874602,0.98703952283137,0.9725472221335097,0.9364066006694579,0.9104761274874602,1.0003873978575997,1.0029603770133837,1.0047307884295502,1.0073958709379884
20190725,131500.0,133500.0,130000.0,131500.0,613289.0,7.67,0.43,6.06,0.9909570459683497,0.9640762463343109,0.9663196570728719,1.005768188916154,0.9787492850357992,1.1928013255833245,1.172121209534328,1.1277234536391707,0.9796619629229197,0.9648532815421756,0.9280177304164529,0.9008306494123588,0.9796619629229197,0.9648532815421756,0.9280177304164529,0.9008306494123588,1.0006214760506549,1.003146826310538,1.005095063111532,1.0077961819648376
20190726,130500.0,132500.0,130000.0,130500.0,394087.0,7.67,0.43,6.06,0.9893858984078847,0.9600882839801361,0.9599117322545053,0.9980561486249642,0.6228188373433063,0.757651188456714,0.7587352493629427,0.7254241463671107,0.9765775365703261,0.9565523540481762,0.9193089584637534,0.8907714053204023,0.9765775365703261,0.9565523540481762,0.9193089584637534,0.8907714053204023,1.000522324886079,1.0029112410011058,1.005017549361348,1.0077417423682384
20190729,130000.0,131000.0,126500.0,128000.0,464288.0,7.67,0.43,6.06,0.9778456837280367,0.9462206616152282,0.9427361443564721,0.9790298935559946,0.7688285055793256,0.8811033832549593,0.892922755185043,0.8552431609134257,0.9536564784067906,0.923542624157054,0.8854793104573679,0.8560709933902237,0.9536564784067906,0.923542624157054,0.8854793104573679,0.8560709933902237,1.0003871537000188,1.0027050746659267,1.0049693719958968,1.0077376127338997
20190730,129000.0,129500.0,126500.0,128000.0,321935.0,7.67,0.43,6.06,0.9838585703305149,0.9493788244020026,0.9438367948875508,0.9791235059760955,0.7274555111813505,0.6181650883952938,0.6213176401155537,0.5936667585570929,0.9771838298596366,0.9387277834159319,0.8982133232815711,0.866473508400969,0.9771838298596366,0.9387277834159319,0.8982133232815711,0.866473508400969,1.0003870491552427,1.0026817270412363,1.00509071725983,1.007914861393569
20190731,126500.0,129000.0,126500.0,126500.0,488189.0,7.67,0.43,6.06,0.9813809154383243,0.9415705247487904,0.93386650261458,0.9676185619581846,1.0697510022841736,0.9459763080107804,0.9439301493996795,0.9008298311421141,0.9934764191026088,0.950019838874223,0.9074077166617833,0.8737555010905679,0.9934764191026088,0.950019838874223,0.9074077166617833,0.8737555010905679,1.000314974802016,1.0025750995539802,1.0050839679816264,1.0079549138425477
20190801,126500.0,130000.0,125000.0,125500.0,468797.0,7.67,0.43,6.06,0.9827721221613156,0.9388442117074995,0.9276255004619649,0.9599694033656299,1.0967058376565528,0.8942705277221823,0.905133295149387,0.863673482171191,0.990402513580951,0.9429853510373081,0.8986586500406383,0.8638370885074348,0.990402513580951,0.9429853510373081,0.8986586500406383,0.8638370885074348,0.9999910012058384,1.0020988842773053,1.0046787062360147,1.0075949309701133
20190802,126000.0,128500.0,124500.0,127500.0,605798.0,7.67,0.43,6.06,1.003147128245476,0.9588268471517203,0.9428148878481636,0.9752677205507394,1.289476787425495,1.1268483289321682,1.1773903762951807,1.1129986239503196,0.9890572400476082,0.9386250271534816,0.8915134755800738,0.8558964303078176,0.9890572400476082,0.9386250271534816,0.8915134755800738,0.8558964303078176,1.001133460472815,1.00331086274006,1.006015088569072,1.0089922921051875
20190805,127500.0,128000.0,125500.0,127500.0,748862.0,7.67,0.43,6.06,1.0039370078740157,0.9628091372474986,0.9431054675460766,0.9753298909925416,1.4217561563513712,1.3418427935900417,1.4458651079766962,1.3694299585791487,0.9299444384576172,0.8752359316741112,0.8280914267341224,0.7935541178107532,0.9299444384576172,0.8752359316741112,0.8280914267341224,0.7935541178107532,1.0027863916228483,1.0053912545875228,1.008299692715551,1.0113628938041765
20190806,126000.0,127500.0,123000.0,126000.0,762619.0,7.67,0.43,6.06,0.995260663507109,0.9556313993174061,0.9323549361780848,0.963763266086624,1.2403273628005393,1.327594147206956,1.454706229052916,1.391566404112725,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,1.002236272519893,1.005249420672043,1.0083680527579635,1.0115076232811266
20190807,126500.0,129000.0,126500.0,127000.0,752576.0,7.67,0.43,6.06,1.0023677979479084,0.9668823753330795,0.9398704902867715,0.9710717471645215,1.12706565404241,1.2892967737685699,1.4215273822274888,1.3799631041547962,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,1.0015883271415496,1.0049950364779479,1.008344525617784,1.0115616868122304
20190808,129000.0,132500.0,128500.0,130000.0,1303906.0,7.67,0.43,6.06,1.0188087774294672,0.9931245225362872,0.9618348850114063,0.9934407438069159,1.5620276292772874,2.1899941794693567,2.401760705927868,2.3599997182517076,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0004931408589617,1.0043270171933116,1.0078777377509684,1.0111702818547863
20190809,131500.0,132500.0,129000.0,132500.0,521574.0,7.67,0.43,6.06,1.0303265940902022,1.0149368058215242,0.9797276480374638,1.0117721921730831,0.6376932156378583,0.8780591030909777,0.9752268927234962,0.9445360299104706,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,0.9993188194064766,1.0031400140355928,1.006902634620942,1.0102376090273082
20190812,131000.0,132500.0,130000.0,131000.0,350563.0,7.67,0.43,6.06,1.0131477184841453,1.0061443932411673,0.9679802955665024,0.9995866848949225,0.4748582995732055,0.5866825407876098,0.6544033461597815,0.6359961852529253,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,0.999695242192822,1.0030600842253894,1.0070534979300008,1.0104341924117777
20190813,129500.0,131000.0,129000.0,129000.0,334053.0,7.67,0.43,6.06,0.9930715935334873,0.9923076923076923,0.9532019704433496,0.9837003145553331,0.5119316314971287,0.5869940988337715,0.6332660652815212,0.6097403804872966,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.0005646577994478,1.0035621579710308,1.0078120062953455,1.0112564386806606
20190814,130000.0,131500.0,127000.0,127500.0,614128.0,7.67,0.43,6.06,0.9807692307692307,0.9830377794911334,0.942060217966874,0.9717987804878049,0.9828488610291707,1.0569920987375967,1.1686133629345719,1.1205222321198625,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.000600476796501,1.0032507138315965,1.0077226088833695,1.0112161101382766
20190816,126500.0,128000.0,125000.0,128000.0,352114.0,7.67,0.43,6.06,0.9876543209876543,0.9891808346213292,0.9456381210367543,0.9751761792902037,0.8104143190672941,0.6062301139765436,0.6706460048867027,0.6424718887910356,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,1.0016036408919469,1.0042600207050032,1.0089190368041872,1.0124774869789555
20190819,127500.0,129500.0,127500.0,128000.0,242024.0,7.67,0.43,6.06,0.9945609945609946,0.9916715088127058,0.9455799064269885,0.9747429876887931,0.6393002839057057,0.42108841779799033,0.4668213132175159,0.4420845733826664,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0011281830879983,1.0039936156027127,1.0088158226158745,1.0124255519512124
20190820,127500.0,128500.0,125000.0,126500.0,481643.0,7.67,0.43,6.06,0.9898278560250391,0.9825242718446602,0.9349593495934959,0.9630757518081462,1.1898518845709554,0.8473489985074196,0.9340506203386685,0.8838101256862692,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0004832820219087,1.0034513556332496,1.0084488449837286,1.0121031689147286
20190821,126500.0,127500.0,124000.0,125500.0,530685.0,7.67,0.43,6.06,0.987411487018096,0.977224060735838,0.928655115002775,0.9556747152330488,1.1949167655140922,0.9854620279996487,1.0353787492081286,0.9843777323827554,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,0.9989886604673641,1.0016421834758653,1.006749545270057,1.0104397929693776
20190822,126000.0,126500.0,124000.0,124000.0,480559.0,7.67,0.43,6.06,0.9810126582278481,0.96875,0.9189723320158102,0.9444021325209444,1.1513014937530697,0.8873205277588749,0.9603580046870241,0.8978681286138609,1.0131758154016237,1.0141231742692758,0.9205133450843858,0.8713095758332748,1.0131758154016237,1.0141231742692758,0.9205133450843858,0.8713095758332748,0.9993914335320124,1.001807685579334,1.0070279434397844,1.0107639374717852
20190823,123000.0,126000.0,123000.0,126000.0,256322.0,7.67,0.43,6.06,1.0,0.9864944216089254,0.9347181008902077,0.9593908629441623,0.6436263360440492,0.4894106020188412,0.5188214338726436,0.4840396144457152,1.0019908404987905,1.0123471765270045,0.9174934010240537,0.8680878534604939,1.0019908404987905,1.0123471765270045,0.9174934010240537,0.8680878534604939,0.9986927636409219,1.000441740682523,1.005720331182605,1.0094627707433181
20190826,124000.0,126000.0,123500.0,124500.0,391828.0,7.67,0.43,6.06,0.9936153232242618,0.9770453207769276,0.9248483347777641,0.9477891264353232,0.9150425704927098,0.7483015218101032,0.795886439982304,0.7403607986942138,0.9628159795403556,0.9740027593931918,0.8805692239846967,0.8325578559687954,0.9628159795403556,0.9740027593931918,0.8805692239846967,0.8325578559687954,1.0007163644504142,1.0020757956843176,1.0074923727750327,1.0112667113584828
20190827,125000.0,126500.0,124000.0,125000.0,1043657.0,7.67,0.43,6.06,1.0,0.9821253191907288,0.92965602726991,0.9515653249595585,1.9305166643174696,1.8886588214515023,2.111444929907438,1.9582934056063501,0.9777890232518582,0.9855506166642151,0.8911684505608546,0.8418718962814445,0.9777890232518582,0.9855506166642151,0.8911684505608546,0.8418718962814445,0.999811897062907,1.000636491586657,1.0061468221387757,1.0099179211723566
20190828,128500.0,130500.0,127000.0,127500.0,766622.0,7.67,0.43,6.06,1.0167464114832536,1.0019646365422397,0.949543846583504,0.9704735022676098,1.3042278498585227,1.3336593450591436,1.5449748913517074,1.4390312477875562,1.0063899286938307,1.0119023514948917,0.9154401280625206,0.8641156220912817,1.0063899286938307,1.0119023514948917,0.9154401280625206,0.8641156220912817,0.9994177192510973,0.9999529444453158,1.0055369954213884,1.0092734223459248
20190829,127500.0,128000.0,126000.0,126500.0,393472.0,7.67,0.43,6.06,1.004765687053217,0.9941060903732809,0.9435604177026355,0.9624651280750697,0.689841617924325,0.6901926555118217,0.7981235021230547,0.739448206470886,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,0.9998208126147919,1.0000246432884004,1.0056940816697433,1.0094006151499038
20190830,127500.0,129000.0,127000.0,128500.0,433515.0,7.67,0.43,6.06,1.0166139240506329,1.0086342229199372,0.9599701176617069,0.977217275579074,0.7155852542047225,0.7627928336905226,0.8845702315790032,0.8127704473516866,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,0.9995430967291101,0.9996013062818899,1.005267208529649,1.0090299756907009
20190902,128000.0,132000.0,127500.0,131000.0,385326.0,7.67,0.43,6.06,1.0258418167580265,1.0268469527728787,0.9797444686818323,0.995882166613874,0.6374098786736682,0.6914127769770954,0.789112955648448,0.7250970184631812,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,0.9985118247180536,0.9978587874824179,1.003387265323772,1.007180691332757
20190903,131500.0,132000.0,127500.0,128500.0,505454.0,7.67,0.43,6.06,1.000778816199377,1.0068560235063664,0.9627872127872129,0.9765056044582358,1.017260179464649,0.9272139591878664,1.0338377986884508,0.9555306059447163,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,0.9991569809154829,0.9981968663553181,1.0034789853522332,1.0073236889692585
20190904,128000.0,129000.0,127000.0,128500.0,496326.0,7.67,0.43,6.06,0.9992223950233281,1.00587084148728,0.9645940197672964,0.9759184835922913,1.1208336777181447,0.9332640238232168,1.0105537919996417,0.950708469448326,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,0.9990041359758122,0.9977687972114445,1.002765447293276,1.0066590776736697
20190905,128000.0,129000.0,127000.0,128000.0,478990.0,7.67,0.43,6.06,0.9930178432893716,1.001564945226917,0.9624060150375939,0.9716906531709633,1.0414587510670283,0.9244447498113678,0.9771437430894707,0.9233732331644163,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,0.9991203109431523,0.9975041112709316,1.002230831395519,1.0061302185575833
20190906,128000.0,128500.0,126500.0,127500.0,380856.0,7.67,0.43,6.06,0.9906759906759907,0.9986293322890151,0.9602711353794012,0.9676807286066662,0.8474947395404975,0.8069230085539695,0.7921972006422483,0.7342283402919151,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,0.9974391230119508,0.9950741565781748,0.9994410285075461,1.0033178800215417
20190909,127500.0,128500.0,126000.0,127000.0,378542.0,7.67,0.43,6.06,0.9929632525410477,0.9968602825745683,0.958129007921539,0.9637030479322118,0.8448964541945069,0.814359622398493,0.7863305150672392,0.7288932867952428,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9986154689874044,0.9958891274818776,0.9999759927738249,1.003844720005724
20190910,127000.0,128500.0,126500.0,128000.0,458487.0,7.67,0.43,6.06,1.001564945226917,1.005893909626719,0.9671326029467322,0.971045644202807,1.0452461949451965,0.9750268033642674,0.9448789850825792,0.8808206432942666,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9988934171817225,0.9957088473076043,0.9994756421133648,1.003335263654512
20190911,128500.0,129000.0,127500.0,129000.0,756459.0,7.67,0.43,6.06,1.0086004691164974,1.0137524557956779,0.9761634506242906,0.9783536103649867,1.5416959125826324,1.539550844005536,1.5308871967079454,1.4432208941633908,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,0.9993608555533551,0.9958511807315378,0.99925141278959,1.0031052907407518
20190916,128500.0,129500.0,126000.0,128000.0,777956.0,7.67,0.43,6.06,1.0007818608287724,1.0056963268513062,0.9700644183402805,0.9704934605421116,1.4132834356719834,1.557338989716277,1.5496078852014237,1.4773811406473756,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,0.9977200634417129,0.9935744990173291,0.9965077450653897,1.000322628856723
20190917,127500.0,128000.0,125500.0,126000.0,610086.0,7.67,0.43,6.06,0.987460815047022,0.9907607627285236,0.9566592850363809,0.9549674729994316,1.023108940711648,1.190550043424558,1.2012551149517854,1.155810298968343,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,0.9987829614604462,0.9946983538411123,0.9971588607841784,1.0009331894336908
20190918,126000.0,128500.0,125500.0,127500.0,537604.0,7.67,0.43,6.06,0.9984338292873923,1.0027526543452614,0.9696431966537804,0.9657871480873628,0.8558959584689765,1.0196968264353679,1.050060486432604,1.01730950791756,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,0.9995490417136415,0.9954527592207938,0.997436470519411,1.0011792972171523
20190919,127500.0,129000.0,126500.0,129000.0,618746.0,7.67,0.43,6.06,1.0086004691164974,1.013553329404832,0.9827323514474353,0.9765021290017348,0.937252241921856,1.1585385262658063,1.1956727093001167,1.1638453775101487,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,0.9999909776606879,0.9959697529283317,0.9974860729038858,1.0012097141476333
20190920,128500.0,130500.0,128000.0,129500.0,718752.0,7.67,0.43,6.06,1.01171875,1.0158854677387723,0.9880467955239064,0.9796690307328605,1.1013182378712063,1.3225044364725378,1.3702135871875838,1.3432370980216486,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,0.9999909739960827,0.9959367864655436,0.9970339761593179,1.0007587664625224
20190923,129500.0,133500.0,129000.0,133000.0,1007214.0,7.67,0.43,6.06,1.0310077519379846,1.039671682626539,1.0158487683788429,1.0052910052910053,1.4420075352150181,1.7676291442052599,1.8744025099374644,1.8656422529743562,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9998917035927333,0.9963735940088985,0.9970184084780386,1.0007583555539665
20190924,134000.0,135000.0,132000.0,134000.0,615506.0,7.67,0.43,6.06,1.0260336906584993,1.044223650886421,1.0243343101031979,1.011989049372227,0.879841798696446,1.0471887042871708,1.135854257263591,1.135679783368656,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9999909756251636,0.9968356921333102,0.9970935725662045,1.0008328230896344
20190925,133000.0,135000.0,131500.0,134500.0,448004.0,7.67,0.43,6.06,1.018939393939394,1.0440520085387153,1.0288774144195831,1.0147752279157498,0.65724005067745,0.7585847576284076,0.8223551834132441,0.8256850509935064,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,1.0006316264380781,0.997986388435795,0.997796321303702,1.0015409886034579
20190926,136000.0,136500.0,132000.0,133000.0,453068.0,7.67,0.43,6.06,1.0015060240963856,1.029212613658348,1.0184417076127878,1.00289053663441,0.698630458060091,0.8075369497419345,0.8284898485453454,0.8375743549561824,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,1.000595458277321,0.9983975945914316,0.9978189626539528,1.001567983780568
20190927,134000.0,134000.0,131000.0,133500.0,348902.0,7.67,0.43,6.06,0.999251497005988,1.0306890561667632,1.0227272727272727,1.0060286360211002,0.6072731728475083,0.6459195437675554,0.639881695618697,0.6461576825907015,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,1.0006043222570986,0.9989509371777959,0.9980222782335152,1.001772565976441
20190930,133500.0,135500.0,133000.0,134000.0,429631.0,7.67,0.43,6.06,1.0014947683109119,1.031562740569669,1.0268199233716475,1.0092894802912378,0.9359699814083066,0.792719244122197,0.7916399808921921,0.7961469342887519,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,1.0005320060233902,0.9994618074711932,0.9981963017438749,1.001928957042612
20191001,134000.0,134000.0,131500.0,132500.0,388512.0,7.67,0.43,6.06,0.9925093632958801,1.018447348193697,1.0161692337189236,0.9977096602139743,0.939289218163189,0.7198385165818527,0.714058401556581,0.7206917759550703,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,0.9996483762194133,0.9990088750732081,0.9974009851817923,1.0011019269236978
