date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20170331,172200.0,174000.0,170800.0,171000.0,250130.0,31.07,3.56,13.84,0.9900416859657248,1.02474980523761,1.0652435732380914,1.0669051431899008,0.8101350279027436,0.7401379787868342,0.594201116873846,0.5733690445740391,1.0096056924485242,1.0146451213516,1.0037861825576395,1.0003729323238686,1.0096056924485242,1.0146451213516,1.0037861825576395,1.0003729323238686,1.0004928761146759,1.0023821607707044,1.0018523201223506,1.000379502023377
20170403,171000.0,175600.0,168600.0,174600.0,274420.0,31.07,3.56,13.84,1.0137018114259173,1.041766109785203,1.086248729806516,1.0892417105960885,0.9051508034936803,0.81388546375708,0.6604644334294836,0.6299654852741378,1.017552841656719,1.0277239768230582,1.0190734743677554,1.015875032736698,1.017552841656719,1.0277239768230582,1.0190734743677554,1.015875032736698,0.9997535754378599,1.001641360454643,1.0011393893604188,0.9997714447392549
20170404,173600.0,173800.0,169200.0,170000.0,297970.0,31.07,3.56,13.84,0.9876830118521961,1.0112426387484386,1.056338028169014,1.0606990214531578,1.063058563299381,0.8764023297589871,0.7184593523248599,0.6843213579711274,1.0083343803990092,1.021146452378221,1.0146264652016432,1.0115833803355643,1.0083343803990092,1.021146452378221,1.0146264652016432,1.0115833803355643,1.0005475451724768,1.0023861984475997,1.002031969243236,1.0007518874199766
20170405,171400.0,171800.0,167000.0,168600.0,498370.0,31.07,3.56,13.84,0.9843531060252219,1.0003559985760058,1.046684877079712,1.0517888520363072,1.5513318163565788,1.4206012406779902,1.1898481980796307,1.1441709020674202,1.0104901959978316,1.0267401451746634,1.0225915261825396,1.0196045394008775,1.0104901959978316,1.0267401451746634,1.0225915261825396,1.0196045394008775,1.000228091784134,1.0020176539003787,1.0019192103820143,1.000742059563307
20170406,167600.0,168000.0,165200.0,168000.0,360515.0,31.07,3.56,13.84,0.985684111710866,0.9937888198757764,1.0416451379559781,1.048089420327528,1.07206473157865,1.0303497541767799,0.861508082226589,0.826425646707038,1.0058648802969556,1.0251807452439508,1.0233857336409784,1.0205479953553867,1.0058648802969556,1.0251807452439508,1.0233857336409784,1.0205479953553867,1.000027370514657,1.0015670901922085,1.0016959956377804,1.0006394165903691
20170407,167400.0,168400.0,165000.0,165600.0,288355.0,31.07,3.56,13.84,0.9777987718469532,0.9779720073229788,1.0260011152186035,1.0333638405857393,0.8384216372126562,0.8189885021234113,0.6876599161157686,0.6622781594682344,1.005921299672909,1.0280709898127212,1.0281230139717372,1.025544295628621,1.005921299672909,1.0280709898127212,1.0281230139717372,1.025544295628621,0.9994525047905831,1.0005892267426724,1.0009405045216564,0.9999904897584208
20170410,164600.0,165600.0,162200.0,163600.0,357030.0,31.07,3.56,13.84,0.9787030390045466,0.9666174298375184,1.013149474640299,1.021180974574508,0.9905173561789773,1.0227968565246879,0.847616200612551,0.8207655390198692,0.9866829857468807,1.0051791212408798,1.0060449543255625,1.0035731927366183,0.9866829857468807,1.0051791212408798,1.0060449543255625,1.0035731927366183,0.9985213851517862,0.9992533002075689,0.9997494534048064,0.9988948090264237
20170411,162000.0,162200.0,153400.0,154000.0,1315330.0,31.07,3.56,13.84,0.9392534764576727,0.9123222748815166,0.9543285616905249,0.9618487482433768,2.332476237764222,3.3621493953483617,3.0000250889708124,2.973231524132561,0.9914513790246212,1.0081828670759996,1.0099740125353711,1.0077253958660501,0.9914513790246212,1.0081828670759996,1.0099740125353711,1.0077253958660501,0.9993974033562807,0.9996347031963471,1.0002992855984227,0.9995335327550561
20170412,154600.0,155400.0,151400.0,153600.0,1027245.0,31.07,3.56,13.84,0.9542743538767395,0.9127644402186832,0.952282543553287,0.9601100126056111,1.5338997603386617,2.3757783906610466,2.2834034825267935,2.3026704812440344,0.9939129034880478,1.0068321159331453,1.0100271533379401,1.007883444481173,0.9939129034880478,1.0068321159331453,1.0100271533379401,1.007883444481173,0.9998538759406737,0.9996735629350116,1.0004843411589461,0.9997956665323469
20170413,154600.0,160600.0,154000.0,160400.0,865200.0,31.07,3.56,13.84,1.0060210737581536,0.9541371720897032,0.9942765047420294,1.0029178824510212,1.1227148626062764,1.8714563432301117,1.882065631564407,1.9192661890252778,0.9998910062040772,1.0099355154573824,1.0140704421825257,1.0121899056008787,0.9998910062040772,1.0099355154573824,1.0140704421825257,1.0121899056008787,1.000931566401505,1.000618567525433,1.0015093385563656,1.0009178543214499
20170414,159600.0,162200.0,157200.0,157400.0,298945.0,31.07,3.56,13.84,0.9974651457541192,0.9385248345358058,0.9758416168964021,0.9846320662259942,0.386858621805241,0.6463763023824646,0.6492524712058391,0.6678066269663128,0.995680605859364,1.0004182761734746,1.0050759777808447,1.0034577039256232,0.995680605859364,1.0004182761734746,1.0050759777808447,1.0034577039256232,1.0012144233315377,1.001008768526422,1.0019783704258751,1.001480757572471
20170417,156000.0,158600.0,154600.0,157000.0,277915.0,31.07,3.56,13.84,1.003323108384458,0.9379854223921615,0.973422064233456,0.9826625774550917,0.3671622230413237,0.6021129144516091,0.6035347987402968,0.6226338953283601,1.0104922418056421,1.0169151479060756,1.0232610854414517,1.0218328319840249,1.0104922418056421,1.0169151479060756,1.0232610854414517,1.0218328319840249,1.000867025645706,1.0010474645197067,1.0020841535039593,1.00167951324943
20170418,158200.0,158200.0,155400.0,155600.0,271110.0,31.07,3.56,13.84,0.9923469387755102,0.9348152598377891,0.965200669933627,0.9746116585936194,0.49465135754986017,0.6195766192155366,0.5902081526342591,0.6083457652042498,1.014671827239142,1.0233462144595458,1.031573032545014,1.0303823973219413,1.014671827239142,1.0233462144595458,1.031573032545014,1.0303823973219413,1.0002737101409607,1.0007119581587667,1.0017566261812683,1.0014653325162994
20170419,155600.0,157000.0,155400.0,155400.0,414170.0,31.07,3.56,13.84,0.9888012216849071,0.9376697037349907,0.9641195326233067,0.9741928743078049,0.9734457115458742,0.9445617059901454,0.9001158369126383,0.937737734413679,1.0119816775265336,1.0230338877042195,1.0332326391234365,1.032603550069077,1.0119816775265336,1.0230338877042195,1.0332326391234365,1.032603550069077,1.0005745449239412,1.0013439173479421,1.0024295924512845,1.002249118946001
20170420,157000.0,160000.0,156200.0,159200.0,491485.0,31.07,3.56,13.84,1.014529696660719,0.9645561950923962,0.9871847871021083,0.9986826422432721,1.4013400812602466,1.109353671728506,1.066670766125568,1.1109161580227576,1.0078529530706177,1.0202444032045004,1.0323702066881508,1.0323560987821687,1.0078529530706177,1.0202444032045004,1.0323702066881508,1.0323560987821687,0.9996625842399482,1.0004220901447656,1.0015394946620193,1.00143274982909
20170421,160200.0,162600.0,159200.0,162600.0,429565.0,31.07,3.56,13.84,1.0293745251962523,0.9886902590295512,1.0071853320118929,1.0204807430806888,1.1398862674439896,0.9533833885597989,0.9358344204967922,0.9691585727661398,1.0012141972439468,1.0167119879582707,1.0303920243760092,1.0308488467417636,1.0012141972439468,1.0167119879582707,1.0303920243760092,1.0308488467417636,0.9999361645859361,1.0006273883533907,1.0017868930216765,1.0017552414570445
20170424,162200.0,162600.0,161000.0,162000.0,434330.0,31.07,3.56,13.84,1.0191243080020131,0.9895547003848268,1.0024959260710824,1.017108774132789,1.0641900169552987,0.9500389077822673,0.9517685920893398,0.9927681844688683,0.9889523688426131,1.001789758166512,1.0163913358628682,1.0173056250278085,0.9889523688426131,1.001789758166512,1.0163913358628682,1.0173056250278085,0.99879586214446,0.9991764026820527,1.0003136734202889,1.000353277255645
20170425,163000.0,163000.0,160600.0,163000.0,756755.0,31.07,3.56,13.84,1.0159561206681627,0.9979795506030735,1.0073958097278588,1.023505033802876,1.497750667476809,1.5952178562036807,1.6964396299577937,1.7189474228168178,0.9990239973537308,1.0096645857488953,1.0256054252182183,1.0265971631843283,0.9990239973537308,1.0096645857488953,1.0256054252182183,1.0265971631843283,0.9999361412919529,1.0002555164169298,1.0013589283878999,1.001504937588681
20170426,163000.0,163200.0,160800.0,161400.0,805525.0,31.07,3.56,13.84,0.9985152190051967,0.9916441386089948,0.9965013377238116,1.013511392060618,1.3804298650288245,1.6110918883890981,1.7945399114008227,1.8138032788177207,1.0033142907898462,1.0119839368718924,1.0291957161269452,1.03036924669288,1.0033142907898462,1.0119839368718924,1.0291957161269452,1.03036924669288,1.000200733590029,1.0002942847170417,1.001415215354059,1.00165846571362
20170427,159200.0,160000.0,157000.0,158200.0,845670.0,31.07,3.56,13.84,0.9799306243805749,0.976181661113168,0.9763423163958033,0.9933961967954287,1.2923442277980772,1.6016424187988014,1.857561065614956,1.892363045472943,0.9984748404880371,1.0042957387139102,1.0225085276814958,1.0235990705835518,0.9984748404880371,1.0042957387139102,1.0225085276814958,1.0235990705835518,1.0006386278624213,1.000805261344946,1.0019084187376728,1.002262049765095
20170428,158200.0,160600.0,158200.0,160000.0,562865.0,31.07,3.56,13.84,0.9942828734775043,0.9906507337006997,0.9868826843209014,1.0049094011368036,0.8264919702391528,1.035366332590499,1.2382856227250945,1.2580412371806076,0.9960521895734771,0.9990164625854355,1.017441030561725,1.0188606286822115,0.9960521895734771,0.9990164625854355,1.017441030561725,1.0188606286822115,1.0005108836462495,1.00068890318401,1.0017781783415443,1.0022260011864899
20170502,160000.0,161400.0,158000.0,160200.0,543710.0,31.07,3.56,13.84,0.9977578475336323,0.9963306175757198,0.9875680673995685,1.0063130123433526,0.7735184697789886,0.9759595622353496,1.203575019138712,1.2100630122918992,0.9932423440213085,0.9963037975192258,1.0140383975283118,1.0158944752699932,0.9932423440213085,0.9963037975192258,1.0140383975283118,1.0158944752699932,0.9998905528903158,1.0002828492960703,1.0013754488096316,1.00192073649049
20170504,161200.0,164600.0,160600.0,164600.0,440910.0,31.07,3.56,13.84,1.02312282446544,1.0254173934712185,1.0137756882711613,1.0337572617365363,0.6892061725461753,0.78140894993354,0.9830581094416068,0.9845792204679454,1.0061945463152897,1.0093367198201224,1.02741978849498,1.0294789058321563,1.0061945463152897,1.0093367198201224,1.02741978849498,1.0294789058321563,0.9996716556762525,1.0000707134531204,1.001118138273135,1.0017620672281773
20170508,164600.0,169000.0,163000.0,169000.0,669455.0,31.07,3.56,13.84,1.04064039408867,1.0526971471284414,1.0399146736678015,1.0609580011300144,1.092948498176392,1.1687325993129416,1.4929631437814201,1.4878240804790248,1.0166452101295584,1.0214226136352185,1.0398424151357548,1.0426164604444892,1.0166452101295584,1.0214226136352185,1.0398424151357548,1.0426164604444892,0.9989691474027989,0.9992152640271555,1.0002100801958314,1.0009033616325709
20170510,171800.0,175600.0,164600.0,164800.0,705380.0,31.07,3.56,13.84,1.0065966283899341,1.0275595460780647,1.01346780640797,1.0338986595286392,1.2068835719565276,1.1954630771251467,1.5547517814910083,1.5783722118209162,1.0118236025258218,1.0193066820044394,1.0377475435851902,1.0411735549081833,1.0118236025258218,1.0193066820044394,1.0377475435851902,1.0411735549081833,0.9996897640381772,0.999739936215935,1.0007040672250997,1.0014480290123773
20170511,168200.0,173200.0,167400.0,173200.0,874490.0,31.07,3.56,13.84,1.041115652801154,1.0773824334411546,1.0634030534976053,1.0852356983228555,1.3520483496163356,1.4119383212434564,1.9020331179399081,1.9503330323732224,1.013366993191384,1.02591809844303,1.0446324508564948,1.0487387636156513,1.013366993191384,1.02591809844303,1.0446324508564948,1.0487387636156513,0.9992332548332329,0.9989460284435441,0.9998934372573794,1.0006440459645436
20170512,172800.0,173000.0,168400.0,169600.0,382985.0,31.07,3.56,13.84,1.0080836899667143,1.053023717869117,1.0401717264642747,1.0615259435438442,0.623100526483623,0.617068824397569,0.8316270979908976,0.8586587005328246,1.0019174883433413,1.0178579098375309,1.0374971568778466,1.0421338415913919,1.0019174883433413,1.0178579098375309,1.0374971568778466,1.0421338415913919,1.0,0.9994776090462602,1.0004711520237843,1.0012488759545104
20170515,170600.0,170800.0,166800.0,167800.0,237630.0,31.07,3.56,13.84,0.9936049265750829,1.037403400309119,1.028207275475398,1.0492965085982282,0.4139982020530046,0.41927282287077405,0.5171073426246885,0.5381734138868467,1.001284617730111,1.018555213400653,1.0392230107130915,1.0445577510345248,1.001284617730111,1.018555213400653,1.0392230107130915,1.0445577510345248,1.000931141195695,1.0003968923782978,1.001454527187328,1.0022371978126192
20170516,167800.0,170000.0,166000.0,167800.0,274785.0,31.07,3.56,13.84,0.9950189753320683,1.0328696294472486,1.026760218650567,1.0482695431260671,0.5550606600492067,0.5193009842311356,0.6050872603791728,0.6249405960362737,0.992875502146949,1.0072560255462952,1.0283658150242025,1.0342512975720564,0.992875502146949,1.0072560255462952,1.0283658150242025,1.0342512975720564,0.9999452309883068,0.999454859392499,1.0005350739855856,1.0013147330848087
20170517,167000.0,167600.0,165800.0,166400.0,366720.0,31.07,3.56,13.84,0.9848484848484849,1.0223642172523961,1.0169698698229672,1.038863742781333,0.858181886259074,0.7273015747094522,0.806509195433476,0.8396872352805869,0.9950992288902537,1.0073932304586466,1.0291499664135073,1.035432001449951,0.9950992288902537,1.0073932304586466,1.0291499664135073,1.035432001449951,1.0006297574064946,1.0002577396008914,1.0013365158037666,1.0021202183211695
20170518,165800.0,166400.0,163400.0,164800.0,294995.0,31.07,3.56,13.84,0.9851745576279293,1.0102372341077668,1.0062278666503848,1.0284680111916624,0.9472485975666537,0.5852814110481179,0.6505350833636248,0.681191690013272,0.9950878724655996,1.002849254374987,1.0255187712499587,1.0319737091722652,0.9950878724655996,1.002849254374987,1.0255187712499587,1.0319737091722652,1.0005474202819213,1.0005245991378326,1.0015815486999793,1.0023734370048993
20170519,164400.0,166600.0,164400.0,166400.0,625785.0,31.07,3.56,13.84,0.9985597695631301,1.017114914425428,1.0149229455536128,1.0382155669942286,1.7383737565385031,1.2001645519124844,1.3747478671455284,1.4422918192977994,1.0022402174350418,1.0086254239403636,1.0318211313501653,1.0385324392237414,1.0022402174350418,1.0086254239403636,1.0318211313501653,1.0385324392237414,1.0006384531192996,1.0009146084175906,1.001968897957506,1.0027584005922774
20170522,169600.0,169600.0,166800.0,169400.0,350695.0,31.07,3.56,13.84,1.0146142788691903,1.0311035364294845,1.0318362706083002,1.0563621813193096,0.9166196196510157,0.6674879531172008,0.7711120211745499,0.8086891704168967,1.0033694358246297,1.008267817632305,1.0314687639700086,1.0382152012336903,1.0033694358246297,1.008267817632305,1.0314687639700086,1.0382152012336903,1.0003009658266984,1.0006203700324783,1.0016628931296256,1.002456710521355
20170523,169200.0,170000.0,167600.0,168400.0,372980.0,31.07,3.56,13.84,1.0079004069906632,1.0209773250879108,1.0246633133214345,1.0496898926831295,0.9272688851044787,0.7126973458243585,0.8263169856200949,0.8597260427114286,1.0049003281567428,1.0108852612409729,1.0342396180800906,1.0408942456579906,1.0049003281567428,1.0108852612409729,1.0342396180800906,1.0408942456579906,1.0004923144248126,1.0011563383076407,1.002171188263255,1.0029657589646805
20170524,170000.0,171000.0,168400.0,170400.0,458045.0,31.07,3.56,13.84,1.015010721944246,1.029607250755287,1.0356773840636966,1.0616381458714073,1.0892865636147444,0.8780464427516768,1.0177356717228743,1.0591772565957465,1.0050529345096388,1.012126723599677,1.0356585076037699,1.042332982434242,1.0050529345096388,1.012126723599677,1.0356585076037699,1.042332982434242,0.9999361878629315,1.0006682372903777,1.001663503524101,1.0024694648858086
20170525,171000.0,171600.0,169600.0,170400.0,334035.0,31.07,3.56,13.84,1.008284023668639,1.0271866899752848,1.0347549743942677,1.0611533192178353,0.77989437507588,0.6462434505784386,0.746362700968941,0.7731142583842429,0.9988319194645238,1.006759834536603,1.030119544874317,1.0367639700026388,0.9988319194645238,1.006759834536603,1.030119544874317,1.0367639700026388,1.0003645809597594,1.0012132601120214,1.0022044449585021,1.0030272221524121
20170526,172000.0,172600.0,170800.0,171000.0,308290.0,31.07,3.56,13.84,1.00635593220339,1.0280149092220752,1.0373066424021837,1.064293271923819,0.8450723529298894,0.6037973090683681,0.6908341987092284,0.7131817795384063,1.0023678061700318,1.0099082228459906,1.0340464559755014,1.0408864021517534,1.0023678061700318,1.0099082228459906,1.0340464559755014,1.0408864021517534,1.0002460742050436,1.0010489351028413,1.002129811193265,1.0029540308928118
20170529,172000.0,172800.0,170400.0,171200.0,227025.0,31.07,3.56,13.84,1.005402865867982,1.0266866566716641,1.0372614359285066,1.0648973667841592,0.6675733294126296,0.4689642350863331,0.5076397518652868,0.5314983442255085,0.9975548855349814,1.0043541352949523,1.0283497748486412,1.0353526769639443,0.9975548855349814,1.0043541352949523,1.0283497748486412,1.0353526769639443,1.0003735967342178,1.0012882631248932,1.0024165984398636,1.003245228965125
20170530,171200.0,171800.0,169000.0,170400.0,335805.0,31.07,3.56,13.84,0.9983595031638153,1.0191387559808613,1.0308322074569982,1.0589551311264862,1.0095147907647908,0.7290397410840234,0.7551321461579458,0.7889927207811882,1.0056366230230682,1.0127478994326442,1.0370549066884303,1.044369253233152,1.0056366230230682,1.0127478994326442,1.0370549066884303,1.044369253233152,1.0002915637841334,1.0012129281727646,1.0023792259412474,1.0032070307190366
