date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20190524,179500.0,182500.0,178000.0,181000.0,392471.0,40.44,6.13,16.53,0.9890710382513661,0.9098906623099158,0.8994533708795759,0.8679314783282666,0.6128479281554866,0.7816914144222664,0.7424982273318564,0.5465104804551091,0.9857825237765075,0.9488326866128418,0.9302678168937933,0.9580151181353586,0.9857825237765075,0.9488326866128418,0.9302678168937933,0.9580151181353586,1.0007150550773436,1.0022663403136616,1.0046076319346375,1.0058071657089138
20190527,181500.0,182000.0,172000.0,174000.0,748422.0,40.44,6.13,16.53,0.9655937846836848,0.883024613042375,0.8667137105142999,0.8363644535013208,1.0988372400322066,1.459165288016314,1.3995699684002696,1.0408052310004452,0.988774169046819,0.9523158367648892,0.9310897650262202,0.9576371171150991,0.988774169046819,0.9523158367648892,0.9310897650262202,0.9576371171150991,1.0001447845876807,1.0017696949372223,1.0042082405193444,1.0054365439000068
20190528,174000.0,186000.0,174000.0,186000.0,932491.0,40.44,6.13,16.53,1.0264900662251655,0.9501915708812261,0.9279121975555001,0.8956900694055467,1.4791583388851877,1.7228348583571278,1.7310670028712785,1.2899607678681435,1.007893806378141,0.9729596691341216,0.9493705641766735,0.9757833870069409,1.007893806378141,0.9729596691341216,0.9493705641766735,0.9757833870069409,1.0000633352333903,1.0016493275818321,1.0041707959489752,1.005432104754873
20190529,186000.0,187000.0,182000.0,185500.0,573479.0,40.44,6.13,16.53,1.0226019845644982,0.9550778736002059,0.9271137026239067,0.894982597292569,0.8963102237809891,1.0309779314104008,1.06034254108608,0.8008339125200631,0.9961190284197484,0.9612634643817675,0.9353105845769584,0.9601517001588827,0.9961190284197484,0.9612634643817675,0.9353105845769584,0.9601517001588827,1.0007778652122397,1.0024961606240854,1.0051029561718063,1.006426320169913
20190530,185500.0,187000.0,182000.0,186000.0,430348.0,40.44,6.13,16.53,1.0191780821917809,0.9641052222366204,0.9314748351556631,0.8991771803656767,0.6992500676749174,0.7640773494533365,0.8001325038723142,0.6027082995216242,0.9952039626624711,0.9626653743485372,0.9336498420798577,0.9572514565545622,0.9952039626624711,0.9626653743485372,0.9336498420798577,0.9572514565545622,1.0006510946528853,1.0024210113893979,1.0050781477666064,1.0064676914820965
20190531,185000.0,193500.0,184500.0,190000.0,668079.0,40.44,6.13,16.53,1.0309278350515463,0.9891969282832227,0.9531772575250835,0.920230021987847,0.9962944614666046,1.165507635440222,1.233309637184319,0.933874848356472,1.0036458202500989,0.9769964220935643,0.9443912468832307,0.9673119014334743,1.0036458202500989,0.9769964220935643,0.9443912468832307,0.9673119014334743,1.0013107344632768,1.0032015142664366,1.0059978127849907,1.0074472455196017
20190603,189500.0,193000.0,187500.0,193000.0,503711.0,40.44,6.13,16.53,1.0260499734183945,1.0078328981723237,0.9693621295831241,0.9365073113481638,0.8103177238371383,0.8733298062236696,0.9268024798340071,0.706855522057196,1.0028669865764708,0.9828754264931038,0.9466293338154793,0.9688672946171337,1.0028669865764708,0.9828754264931038,0.9466293338154793,0.9688672946171337,1.0011564662727452,1.0032639351015622,1.0061821346146569,1.0077445943580186
20190604,194000.0,197000.0,191000.0,195500.0,413329.0,40.44,6.13,16.53,1.0289473684210526,1.0235602094240839,0.9827824556993842,0.9502618526331003,0.7982572830796779,0.7170236498852461,0.7584695404461335,0.5809364932658857,1.0101659790111588,0.9935278944350264,0.9541776996689423,0.9758383648355761,1.0101659790111588,0.9935278944350264,0.9541776996689423,0.9758383648355761,1.0009029753036254,1.0032946841538364,1.006325565771585,1.0079979629974856
20190605,198500.0,198500.0,195000.0,196000.0,296088.0,40.44,6.13,16.53,1.0203019260801667,1.0287363863010104,0.9860394918878128,0.9540589773948057,0.6404519901105533,0.5149961082387933,0.5433712792079635,0.41732963537886586,1.0129294256004426,1.003579709713635,0.961949915121793,0.9827549802272993,1.0129294256004426,1.003579709713635,0.961949915121793,0.9827549802272993,0.9961324019771739,0.9977756305962804,1.000702024068532,1.0023975945246337
20190607,196500.0,197000.0,194500.0,196500.0,253859.0,40.44,6.13,16.53,1.0118434603501545,1.0350276534105873,0.9895920765485984,0.9582299517812837,0.5944991864420116,0.4692556484750055,0.46800968691320344,0.36000453375493646,1.0175728437086868,1.016583923075688,0.9747275633160966,0.9945875257576715,1.0175728437086868,1.016583923075688,0.9747275633160966,0.9945875257576715,0.9971062983225573,0.9980471711135198,1.0008819876340191,1.0026156905059225
20190610,198000.0,199000.0,196000.0,198500.0,297463.0,40.44,6.13,16.53,1.0132720775906074,1.0463890353189247,1.0004199916001681,0.9696264316745937,0.8429340587718552,0.5710241291062821,0.5480607582339635,0.423185948734995,1.0169936111792157,1.0232318103351448,0.9817499596253977,1.000399198959223,1.0169936111792157,1.0232318103351448,0.9817499596253977,1.000399198959223,0.997728013324161,0.9976918899348298,1.0004424728559922,1.0022022384562432
20190611,198500.0,203000.0,198000.0,202000.0,378455.0,40.44,6.13,16.53,1.0217501264542235,1.062738392739708,1.0184018149735317,0.9872913929451513,1.1543935617138668,0.7389491031000501,0.7042365126626453,0.5505804792690409,1.0187908089220328,1.0326219466990518,0.9927643697371172,1.0102200154937553,1.0187908089220328,1.0326219466990518,0.9927643697371172,1.0102200154937553,0.9986044910016855,0.9974926907863175,1.0001459680670273,1.0019286216776166
20190612,203000.0,204500.0,201000.0,204000.0,314449.0,40.44,6.13,16.53,1.0230692076228687,1.0708661417322836,1.0283985884725257,0.9978194709795947,1.0207301887796905,0.6252693120743079,0.5890748145815011,0.4605161773755203,1.0064109531215242,1.0252599417190413,0.9872141476764903,1.0034693842312847,1.0064109531215242,1.0252599417190413,0.9872141476764903,1.0034693842312847,1.0015506828445508,0.9996311741559432,1.002255820478131,1.0040865308126241
20190613,204500.0,207000.0,204000.0,207000.0,510362.0,40.44,6.13,16.53,1.0267857142857142,1.0834859984297305,1.0429963050050386,1.0127692094675818,1.4543642154169527,0.9994206492664316,0.9518018396469342,0.757606466181575,1.0044063904810088,1.0288130652512681,0.9910261404504644,1.0062173052630057,1.0044063904810088,1.0288130652512681,0.9910261404504644,1.0062173052630057,1.0009518629317378,0.9993053780033351,1.00187144850114,1.00374877417698
20190614,206500.0,206500.0,200000.0,201000.0,419888.0,40.44,6.13,16.53,0.9925925925925926,1.0508430270552869,1.0129346547959013,0.9835479183159377,1.093107058825367,0.8224741057223817,0.7796720678723406,0.629206199379175,0.9967073143757976,1.02220400896274,0.9855818705693216,0.9994384132464963,0.9967073143757976,1.02220400896274,0.9855818705693216,0.9994384132464963,1.0008609361547873,0.9995248546281422,1.0019823718602996,1.003907214636223
20190617,201000.0,205500.0,199500.0,205000.0,326571.0,40.44,6.13,16.53,1.0058881256133465,1.0691003911342893,1.0327455919395465,1.0033556945697166,0.8374796445652593,0.6360314810955671,0.6069734356151885,0.4964422595768488,0.9929525654369904,1.017428271570921,0.9820084219373044,0.9944647154173268,0.9929525654369904,1.017428271570921,0.9820084219373044,0.9944647154173268,1.0001449551092145,0.9991379329850372,1.0014643147921498,1.0034369727371368
20190618,205000.0,210000.0,204500.0,208000.0,434738.0,40.44,6.13,16.53,1.0146341463414634,1.0791180285343709,1.0471994965387035,1.0183158133511974,1.0835898959525585,0.8558821942846162,0.8047866582342483,0.6645540051400983,0.9908683471114373,1.0104735028926648,0.976814649608459,0.9879314949146439,0.9908683471114373,1.0104735028926648,0.976814649608459,0.9879314949146439,0.9999728317470092,0.999348369112696,1.001591916150012,1.00360643606633
20190619,210500.0,212000.0,209000.0,211500.0,381552.0,40.44,6.13,16.53,1.0242130750605327,1.0886629777377428,1.0637495284798189,1.035875367949012,0.9202401608018095,0.8157639272172633,0.7039427938858125,0.5877533591566394,0.9966450607246093,1.013518597918941,0.9812959181467696,0.9913492686617719,0.9966450607246093,1.013518597918941,0.9812959181467696,0.9913492686617719,1.0000543384743568,0.9994094501551042,1.0015365812918016,1.0035982910578947
20190620,212500.0,214000.0,211500.0,214000.0,310658.0,40.44,6.13,16.53,1.0293410293410294,1.0932311621966795,1.0748817546356368,1.0483794882266944,0.829125758577821,0.6798764807969658,0.5724082380810547,0.48417326187145304,1.0098104326802029,1.0256128286829536,0.9944327705268303,1.0039392317513292,1.0098104326802029,1.0256128286829536,0.9944327705268303,1.0039392317513292,1.0015208850102297,1.0011900614035485,1.0032851853783178,1.005390619201752
20190621,214500.0,215000.0,210000.0,212500.0,841165.0,40.44,6.13,16.53,1.010941960038059,1.076767164935394,1.0655634950482638,1.0411857562358757,1.8328558529191818,1.784477412968633,1.554744696213775,1.312899748134499,1.0032040889348204,1.0171667454380067,0.9883531608262984,0.9969174169060945,1.0032040889348204,1.0171667454380067,0.9883531608262984,0.9969174169060945,1.000778358026591,1.0006742050940947,1.0026833435473181,1.0048143092706219
20190624,212500.0,214000.0,207500.0,208500.0,348624.0,40.44,6.13,16.53,0.9886201991465149,1.0491885771795195,1.0432824618463847,1.0215163516106642,0.7524030565402978,0.7430392026369895,0.6691902149729545,0.55319026607662,0.9967307499465339,1.0082365525221637,0.981823855895589,0.9895437194281737,0.9967307499465339,1.0082365525221637,0.981823855895589,0.9895437194281737,1.000380011400342,1.0005814440173484,1.002513120969826,1.0046420340900444
20190625,208000.0,209000.0,204000.0,208000.0,383434.0,40.44,6.13,16.53,0.9862494073020389,1.0377946862916303,1.0383991346673878,1.0197328103934307,0.8462708894944145,0.8503047486772823,0.7505870659907328,0.6370377171859829,0.9874060690576372,0.9960377273894436,0.9715459347612222,0.9784706043227598,0.9874060690576372,0.9960377273894436,0.9715459347612222,0.9784706043227598,0.9994662275860821,0.9997895894278869,1.0016554477529054,1.003760410408307
20190626,208000.0,211500.0,205500.0,210500.0,306633.0,40.44,6.13,16.53,0.9990507831039392,1.0438879246218695,1.0483067729083666,1.0325165035050787,0.6999110711002076,0.7306974895998217,0.6096917431251033,0.5295482289279375,0.9887957583302954,0.9946646925112514,0.9710980837179563,0.9771092457639028,0.9887957583302954,0.9946646925112514,0.9710980837179563,0.9771092457639028,0.9987604838636713,0.9990836378446257,1.0008545206864272,1.0029319185422554
20190627,207500.0,209000.0,203000.0,204000.0,609613.0,40.44,6.13,16.53,0.97747963584092,1.007034431691966,1.0140845070422535,1.0013908205841446,1.2243835934490448,1.4464625124228572,1.2047846083352678,1.0602508557539991,0.9812025692360365,0.9785539927539358,0.9566630730493908,0.9614881523369639,0.9812025692360365,0.9785539927539358,0.9566630730493908,0.9614881523369639,0.9993392648642777,0.9993709240175779,1.0009738363637601,1.0030570482450363
20190628,203000.0,206000.0,201500.0,205500.0,283880.0,40.44,6.13,16.53,0.9913169319826338,1.0095799557848195,1.0202308551570063,1.009125506404223,0.7346091262529862,0.6854892894713235,0.5682363525343296,0.4992394883873869,0.9792474033114665,0.9677089673814551,0.9472009669065595,0.9506813709928135,0.9792474033114665,0.9677089673814551,0.9472009669065595,0.9506813709928135,1.0001448435689455,1.0000837325717442,1.0015517040793047,1.0036325812675086
20190701,206000.0,209000.0,204500.0,208000.0,381740.0,40.44,6.13,16.53,1.0038610038610039,1.0173636585962338,1.031404958677686,1.0215064764983937,0.971200325650028,0.9548020987937789,0.7672296816229961,0.6769956854840683,0.9931138212725995,0.9754067067602319,0.9558688858111332,0.9577837750994954,0.9931138212725995,0.9754067067602319,0.9558688858111332,0.9577837750994954,1.0001177088426505,1.0,1.0012660675759792,1.0033526843806087
20190702,207000.0,209000.0,204500.0,205000.0,220246.0,40.44,6.13,16.53,0.9922555663117134,0.9997561570348695,1.0154798761609907,1.0073916337353344,0.6110774469067405,0.5711220658476157,0.44339715292587545,0.39593111446491014,0.99738994078959,0.975842542804416,0.9574247897158046,0.9577789693297352,0.99738994078959,0.975842542804416,0.9574247897158046,0.9577789693297352,1.000407442618498,1.0004617933882052,1.001517519456201,1.0036143985527268
20190703,205500.0,208000.0,204500.0,206000.0,190241.0,40.44,6.13,16.53,1.001458434613515,1.0020673720053508,1.0192553498536263,1.0127204571990414,0.5642722397551194,0.5080097772141562,0.3837524148296613,0.34656846752090703,0.9974582432835379,0.9719898950353495,0.9542938133610676,0.9531424700356788,0.9974582432835379,0.9719898950353495,0.9542938133610676,0.9531424700356788,1.001167515906273,1.0017409573227745,1.0026080316498576,1.0047302035550514
20190704,205500.0,206500.0,202500.0,203500.0,297631.0,40.44,6.13,16.53,0.9897859922178989,0.9881039087157077,1.0062219292101036,1.000840181151253,1.0832888076183378,0.7946148028046768,0.6018119203369742,0.5450945750928072,0.9969023217983874,0.9706292424494943,0.9531833581829643,0.9504600888712235,0.9969023217983874,0.9706292424494943,0.9531833581829643,0.9504600888712235,1.0011488741937526,1.001996387489305,1.0029725761722643,1.0051094045284565
20190705,203500.0,208000.0,203500.0,208000.0,262434.0,40.44,6.13,16.53,1.0092188258127124,1.0071419924948553,1.0281759762728622,1.0232233996761433,0.9703303724343558,0.6998448087189792,0.5446640886334262,0.48494950290569355,1.0000345558665487,0.9762336581950325,0.958561986559972,0.95428960696936,1.0000345558665487,0.9762336581950325,0.958561986559972,0.95428960696936,1.000877169185137,1.0018987012340426,1.0029700345937669,1.0051230124630077
20190708,207500.0,209500.0,205500.0,206000.0,350520.0,40.44,6.13,16.53,1.001458434613515,0.9956500724987917,1.0182477241833834,1.0138211048681458,1.3266498722249809,0.928181395221979,0.7365916190463249,0.6532014627026629,0.9710028898133777,0.9439217800661618,0.9253658781944066,0.9194569545544943,0.9710028898133777,0.9439217800661618,0.9253658781944066,0.9194569545544943,1.0005061963861193,1.001735400126252,1.0029214309499521,1.0050980602853008
20190709,205000.0,206000.0,184000.0,192500.0,1473892.0,40.44,6.13,16.53,0.9473425196850394,0.9325420855032094,0.9529309846953508,0.9483147912475882,2.862239670519257,3.4085240853345136,3.010494199778288,2.704399039280834,0.9659324516653984,0.9331833154202674,0.9125424472376301,0.9047382712994704,0.9659324516653984,0.9331833154202674,0.9125424472376301,0.9047382712994704,1.000153612607077,1.001515597077386,1.0028313212077284,1.0050303729195231
20190710,193500.0,195000.0,187500.0,189000.0,646044.0,40.44,6.13,16.53,0.9459459459459459,0.9189254892427373,0.9371513573819263,0.9319143690676747,1.0658959301057476,1.4388722504322449,1.304648283911982,1.1865736398333682,0.9868713520318793,0.9499621405855183,0.9273310598804534,0.9174247054004873,0.9868713520318793,0.9499621405855183,0.9273310598804534,0.9174247054004873,0.9998192907160606,1.0011490301100174,1.0024717156907894,1.0046929707583092
20190711,189500.0,193000.0,188000.0,191500.0,751776.0,40.44,6.13,16.53,0.9701114488348531,0.9346022449975598,0.9504901352525127,0.94486246453682,1.0786916163557714,1.6305241788558638,1.5051836190430428,1.386007648174626,1.006172991680271,0.967895753283322,0.9434607613516436,0.9315846757686054,1.006172991680271,0.967895753283322,0.9434607613516436,0.9315846757686054,1.000207802533384,1.0014700228418933,1.0028103691525185,1.0050800248610645
20190712,190500.0,191000.0,187500.0,188500.0,351584.0,40.44,6.13,16.53,0.9741602067183462,0.9227756700526252,0.9371116082525478,0.9305769824128356,0.49188878218688376,0.7682397506559615,0.7048097368136179,0.6583333381445617,1.0161620208353346,0.976595484573059,0.9509976564181452,0.9373293667466418,1.0161620208353346,0.976595484573059,0.9509976564181452,0.9373293667466418,0.9998373660528741,1.0009633344941589,1.002298330031135,1.0046057290185137
20190715,189000.0,190500.0,181000.0,183500.0,629792.0,40.44,6.13,16.53,0.9708994708994709,0.9030511811023622,0.9141481235469943,0.9063406803729086,0.8172561851688828,1.3320196269176712,1.2494233974002154,1.196666392419218,1.0048246266507985,0.9705333131848473,0.9441136631510856,0.9286732154661371,1.0048246266507985,0.9705333131848473,0.9441136631510856,0.9286732154661371,0.9998463929449183,1.0008004232746808,1.002143363873753,1.0044972634397824
20190716,182500.0,191000.0,182500.0,188500.0,537087.0,40.44,6.13,16.53,1.0015940488841657,0.9321300531586104,0.9402277828580929,0.9315158753037104,0.9208417015769732,1.1237838893070138,1.0614105732371755,1.032349098902341,0.9993272579563915,0.9728303355023304,0.9453396835722718,0.9283974065480509,0.9993272579563915,0.9728303355023304,0.9453396835722718,0.9283974065480509,0.9999006018108543,1.0006940786275782,1.0020571504466718,1.0044311581979453
20190717,189000.0,189500.0,182500.0,184500.0,470563.0,40.44,6.13,16.53,0.98505072076882,0.9184816428126945,0.9228460672752282,0.9122561239415727,0.8584403397253796,0.9755070636016974,0.9559124035594726,0.9104070161153358,0.9874472460865136,0.9646669485701374,0.9360354659877028,0.9175008645907218,0.9874472460865136,0.9646669485701374,0.9360354659877028,0.9175008645907218,1.0006233850712827,1.0014489837899176,1.0028560110165816,1.0052635918133335
20190718,182500.0,184500.0,179500.0,180500.0,572978.0,40.44,6.13,16.53,0.975148568341437,0.9061244979919679,0.9058592279703902,0.8931958762886597,1.1182222978574585,1.1563776220431394,1.1763207196320788,1.108731700588505,0.9892736723626652,0.9673847031918427,0.936572033306403,0.9162539142753133,0.9892736723626652,0.9673847031918427,0.936572033306403,0.9162539142753133,1.0019415722219713,1.0030670617458068,1.004475400386882,1.006947057379873
20190719,180500.0,185000.0,180500.0,184500.0,453800.0,40.44,6.13,16.53,1.001085187194791,0.9327603640040445,0.9288081553886816,0.9135736243784688,0.8516563947421759,0.9531098516861938,0.9372660642869926,0.8777651290007353,1.0046501849730745,0.9838187817007052,0.951067640939504,0.928757501071157,1.0046501849730745,0.9838187817007052,0.951067640939504,0.928757501071157,1.0019222612289838,1.0034980521182648,1.0049552264475876,1.0074905375717953
20190722,185500.0,187500.0,184000.0,184500.0,270774.0,40.44,6.13,16.53,1.0,0.9384537131230926,0.9314261674379469,0.914460369253645,0.5873107866468968,0.5733905564857694,0.5627451660248984,0.5297162663044287,1.005726336157536,0.9879634514693856,0.9539464007751466,0.9300660233460908,1.005726336157536,0.9879634514693856,0.9539464007751466,0.9300660233460908,1.0010101647831302,1.002991306233846,1.0044959531895925,1.0070849532742436
20190723,184500.0,185000.0,181000.0,182000.0,355671.0,40.44,6.13,16.53,0.9934497816593887,0.931899641577061,0.9210914765298807,0.9030577435961049,0.8373513150571668,0.7553887962481067,0.7437220983455591,0.6989423777995285,0.9983069220129426,0.9819622653033407,0.9471052930705908,0.9220694358911288,0.9983069220129426,0.9819622653033407,0.9471052930705908,0.9220694358911288,1.000450694068866,1.0028031324609967,1.0044109074373073,1.0070412285195274
20190724,182500.0,183000.0,178000.0,180000.0,466319.0,40.44,6.13,16.53,0.9873834339001646,0.9289123984002065,0.9134351080475324,0.8942803320429752,1.1000466138439342,0.9738732544012296,0.971681895186613,0.9219724232471849,0.98703952283137,0.9725472221335097,0.9364066006694579,0.9104761274874602,0.98703952283137,0.9725472221335097,0.9364066006694579,0.9104761274874602,1.0003873978575997,1.0029603770133837,1.0047307884295502,1.0073958709379884
20190725,179000.0,180500.0,176500.0,178000.0,515167.0,40.44,6.13,16.53,0.9790979097909791,0.9247954279776595,0.9061982945144457,0.8855354255627875,1.2493555172813524,1.0866050371124067,1.0645372262331283,1.0182526025791652,0.9796619629229197,0.9648532815421756,0.9280177304164529,0.9008306494123588,0.9796619629229197,0.9648532815421756,0.9280177304164529,0.9008306494123588,1.0006214760506549,1.003146826310538,1.005095063111532,1.0077961819648376
20190726,177000.0,186000.0,177000.0,185000.0,582949.0,40.44,6.13,16.53,1.017042330951072,0.966309741446853,0.943997958923332,0.9215059565812959,1.330399200321332,1.1919775144337998,1.192601419115268,1.1527190020732632,0.9765775365703261,0.9565523540481762,0.9193089584637534,0.8907714053204023,0.9765775365703261,0.9565523540481762,0.9193089584637534,0.8907714053204023,1.000522324886079,1.0029112410011058,1.005017549361348,1.0077417423682384
20190729,183500.0,184500.0,179000.0,179000.0,433879.0,40.44,6.13,16.53,0.9900442477876106,0.9421052631578948,0.9155619965048377,0.8931021579144318,0.921584037281461,0.8824645362357293,0.8886795608248058,0.8637755341074796,0.9536564784067906,0.923542624157054,0.8854793104573679,0.8560709933902237,0.9536564784067906,0.923542624157054,0.8854793104573679,0.8560709933902237,1.0003871537000188,1.0027050746659267,1.0049693719958968,1.0077376127338997
20190730,179500.0,183500.0,177000.0,177000.0,505434.0,40.44,6.13,16.53,0.9844271412680756,0.9384941675503712,0.9074596257369905,0.8845024673621088,1.009354775320839,0.9990260447782213,1.0326677891400444,1.0084995556019947,0.9771838298596366,0.9387277834159319,0.8982133232815711,0.866473508400969,0.9771838298596366,0.9387277834159319,0.8982133232815711,0.866473508400969,1.0003870491552427,1.0026817270412363,1.00509071725983,1.007914861393569
20190731,176000.0,176500.0,165500.0,170500.0,1349890.0,40.44,6.13,16.53,0.9584035975267003,0.9126187608724743,0.8767569420637642,0.853566958698373,1.9925640307275458,2.3938073718251096,2.6733262780374325,2.653075697598754,0.9934764191026088,0.950019838874223,0.9074077166617833,0.8737555010905679,0.9934764191026088,0.950019838874223,0.9074077166617833,0.8737555010905679,1.000314974802016,1.0025750995539802,1.0050839679816264,1.0079549138425477
20190801,169500.0,175500.0,169500.0,170500.0,693633.0,40.44,6.13,16.53,0.9665532879818595,0.9207506412852707,0.8793948250666208,0.8551545422248229,0.9726231390843811,1.188319254121872,1.357224381211633,1.3563725578303674,0.990402513580951,0.9429853510373081,0.8986586500406383,0.8638370885074348,0.990402513580951,0.9429853510373081,0.8986586500406383,0.8638370885074348,0.9999910012058384,1.0020988842773053,1.0046787062360147,1.0075949309701133
20190802,168500.0,170500.0,162500.0,163500.0,1247036.0,40.44,6.13,16.53,0.9500290528762347,0.8936867996720416,0.8466750097095758,0.8218317381196724,1.4740824308631562,1.9702296933956078,2.415315719813517,2.4016509862782605,0.9890572400476082,0.9386250271534816,0.8915134755800738,0.8558964303078176,0.9890572400476082,0.9386250271534816,0.8915134755800738,0.8558964303078176,1.001133460472815,1.00331086274006,1.006015088569072,1.0089922921051875
20190805,160000.0,162000.0,145500.0,145500.0,3101964.0,40.44,6.13,16.53,0.8796856106408706,0.8086702792830346,0.7571224144659815,0.7334131434692206,2.248465741378208,4.0258498379518235,5.575454415143412,5.7306391893717885,0.9299444384576172,0.8752359316741112,0.8280914267341224,0.7935541178107532,0.9299444384576172,0.8752359316741112,0.8280914267341224,0.7935541178107532,1.0027863916228483,1.0053912545875228,1.008299692715551,1.0113628938041765
20190806,138000.0,155000.0,137500.0,146500.0,3426659.0,40.44,6.13,16.53,0.9196484620213434,0.824771287825475,0.7655127367733507,0.7404911334821617,1.7448800724948372,3.947081952835452,5.671034053035871,6.049545179699258,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,0.922416650249707,0.8541144486152823,0.8045756450125678,0.7697646466326787,1.002236272519893,1.005249420672043,1.0083680527579635,1.0115076232811266
20190807,150500.0,153000.0,146000.0,148500.0,1239839.0,40.44,6.13,16.53,0.9586830213040671,0.8456719817767654,0.7791526387127804,0.7525496737684495,0.6384912305746003,1.3809135416934673,2.0108380947819167,2.170732669555361,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,0.9655630201882416,0.8814443142449212,0.8266704234598684,0.7897366857602175,1.0015883271415496,1.0049950364779479,1.008344525617784,1.0115616868122304
20190808,150500.0,154000.0,150000.0,154000.0,1077964.0,40.44,6.13,16.53,1.0158311345646438,0.8864584832349979,0.8109887216395314,0.7822553335590925,0.5339912113405688,1.1791993231738673,1.7148002624463778,1.8715708244078926,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0138999070964703,0.9204995178097725,0.8601486978268827,0.820293617314355,1.0004931408589617,1.0043270171933116,1.0078777377509684,1.0111702818547863
20190809,155500.0,159000.0,154500.0,155500.0,792762.0,40.44,6.13,16.53,1.0366666666666666,0.9036757227952927,0.8218454085003303,0.7917683250238676,0.411218247844113,0.8467797754345189,1.248853823432885,1.3667405861043163,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,1.0310301277431464,0.9344266497386514,0.8696232780749072,0.828240685742676,0.9993188194064766,1.0031400140355928,1.006902634620942,1.0102376090273082
20190812,155000.0,157000.0,151500.0,155000.0,545830.0,40.44,6.13,16.53,1.0204081632653061,0.9082918253735717,0.8221357850070721,0.7912368393066043,0.3853069593991518,0.5856482854956798,0.8536281961240351,0.9394758427156944,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,1.0294754424857981,0.9470127026258643,0.8782983119316615,0.8355419724641996,0.999695242192822,1.0030600842253894,1.0070534979300008,1.0104341924117777
20190813,153000.0,155500.0,152000.0,153000.0,390460.0,40.44,6.13,16.53,0.9986945169712794,0.9059955588452998,0.8140462889066241,0.7830426067300721,0.48242400580203637,0.42226566194273674,0.6131122902089964,0.6712703779582081,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.009815257975386,0.9478821129716061,0.8756446230730833,0.8322926221828043,1.0005646577994478,1.0035621579710308,1.0078120062953455,1.0112564386806606
20190814,159500.0,159500.0,153500.0,153500.0,607181.0,40.44,6.13,16.53,0.9954604409857328,0.9173763633647094,0.8187030534690432,0.7874150386867866,0.8892003009785316,0.6518248419272612,0.9680763692450008,1.0449919962329544,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.0095349645462417,0.9634948418264754,0.8874733034538653,0.8427954758572722,1.000600476796501,1.0032507138315965,1.0077226088833695,1.0112161101382766
20190816,152500.0,154500.0,150000.0,154000.0,414772.0,40.44,6.13,16.53,0.9987029831387808,0.927710843373494,0.8236028166503253,0.7917737789203085,0.7538554092049996,0.449082266912004,0.6632722574207394,0.7129961721714347,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,0.9980328658731391,0.9601912678444285,0.8816997819121231,0.836413455349892,1.0016036408919469,1.0042600207050032,1.0089190368041872,1.0124774869789555
20190819,154500.0,156500.0,152000.0,153000.0,331502.0,40.44,6.13,16.53,0.9954456733897202,0.9305154325680401,0.8202653799758746,0.7883550173901842,0.723884100631293,0.3613162841759954,0.533250401644514,0.5746114863276441,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0016710237013695,0.9714511404047378,0.8885470152943147,0.8423139903997693,1.0011281830879983,1.0039936156027127,1.0088158226158745,1.0124255519512124
20190820,153500.0,155000.0,152000.0,155000.0,330814.0,40.44,6.13,16.53,1.0084580351333767,0.9512120282295182,0.8329228426850567,0.8003614535596721,0.7972462909613738,0.3593904851919298,0.5330247892764075,0.5757206696466471,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0180870950672705,0.9971629802742747,0.9088949028272029,0.8612458290100138,1.0004832820219087,1.0034513556332496,1.0084488449837286,1.0121031689147286
20190821,155000.0,160500.0,154500.0,156500.0,593283.0,40.44,6.13,16.53,1.01360103626943,0.9679913406525437,0.8423035522066739,0.8097096169185333,1.3024576387278972,0.6363192771171562,0.9599277339611793,1.0292894858137056,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,1.0244350339033663,1.0162637726931694,0.923995696029784,0.8753540497821891,0.9989886604673641,1.0016421834758653,1.006749545270057,1.0104397929693776
